Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-08 00:00:00+00:00,3453.962158203125,3453.962158203125,3425.07177734375,3427.683837890625,3427.683837890625,89832448
2024-04-08 01:00:00+00:00,3427.43505859375,3438.982177734375,3421.450439453125,3423.58544921875,3423.58544921875,0
2024-04-08 02:00:00+00:00,3424.54638671875,3435.66552734375,3419.360107421875,3424.08984375,3424.08984375,0
2024-04-08 03:00:00+00:00,3424.339111328125,3424.339111328125,3409.72216796875,3423.00146484375,3423.00146484375,86498304
2024-04-08 04:00:00+00:00,3423.028076171875,3425.05908203125,3414.07275390625,3421.180419921875,3421.180419921875,0
2024-04-08 05:00:00+00:00,3420.226318359375,3432.303955078125,3420.226318359375,3428.852294921875,3428.852294921875,70164480
2024-04-08 06:00:00+00:00,3428.930908203125,3430.955810546875,3422.699462890625,3430.183837890625,3430.183837890625,39441408
2024-04-08 07:00:00+00:00,3431.151123046875,3476.423828125,3431.151123046875,3474.066650390625,3474.066650390625,736212992
2024-04-08 08:00:00+00:00,3473.1787109375,3607.5830078125,3473.1787109375,3601.3154296875,3601.3154296875,2159713280
2024-04-08 09:00:00+00:00,3596.53369140625,3621.1376953125,3588.90234375,3614.863037109375,3614.863037109375,1200823296
2024-04-08 10:00:00+00:00,3618.344482421875,3628.544921875,3609.912353515625,3616.7607421875,3616.7607421875,673345536
2024-04-08 11:00:00+00:00,3618.695068359375,3635.58544921875,3614.83203125,3629.185302734375,3629.185302734375,456466432
2024-04-08 12:00:00+00:00,3631.381103515625,3658.25537109375,3631.381103515625,3643.06640625,3643.06640625,741041152
2024-04-08 13:00:00+00:00,3642.467529296875,3668.872802734375,3619.114501953125,3627.33154296875,3627.33154296875,813076480
2024-04-08 14:00:00+00:00,3627.42822265625,3647.1171875,3617.700439453125,3642.984619140625,3642.984619140625,627339264
2024-04-08 15:00:00+00:00,3644.351806640625,3650.1787109375,3624.460693359375,3628.90625,3628.90625,198344704
2024-04-08 16:00:00+00:00,3629.39599609375,3662.953369140625,3629.39599609375,3660.795166015625,3660.795166015625,195426304
2024-04-08 17:00:00+00:00,3660.38232421875,3669.685546875,3643.637939453125,3669.685546875,3669.685546875,221227008
2024-04-08 18:00:00+00:00,3668.686767578125,3710.105224609375,3668.686767578125,3696.50341796875,3696.50341796875,603969536
2024-04-08 19:00:00+00:00,3695.3779296875,3704.13671875,3683.45703125,3695.994384765625,3695.994384765625,313341952
2024-04-08 20:00:00+00:00,3702.39111328125,3704.135009765625,3682.08447265625,3689.041748046875,3689.041748046875,160153600
2024-04-08 21:00:00+00:00,3689.832763671875,3695.483154296875,3683.496337890625,3685.786865234375,3685.786865234375,0
2024-04-08 22:00:00+00:00,3685.76513671875,3722.3291015625,3683.531005859375,3722.3291015625,3722.3291015625,57929728
2024-04-08 23:00:00+00:00,3722.971923828125,3725.0517578125,3692.079833984375,3695.205322265625,3695.205322265625,86546432
2024-04-09 00:00:00+00:00,3695.2060546875,3715.591064453125,3688.99365234375,3695.3291015625,3695.3291015625,146950144
2024-04-09 01:00:00+00:00,3694.4931640625,3696.549072265625,3669.5712890625,3680.3056640625,3680.3056640625,312244224
2024-04-09 02:00:00+00:00,3680.170166015625,3723.671875,3677.111572265625,3705.412353515625,3705.412353515625,289828864
2024-04-09 03:00:00+00:00,3706.136962890625,3715.09765625,3686.629638671875,3692.023193359375,3692.023193359375,166926336
2024-04-09 04:00:00+00:00,3692.287353515625,3700.1650390625,3674.960205078125,3696.446533203125,3696.446533203125,156901376
2024-04-09 05:00:00+00:00,3696.08935546875,3700.384521484375,3682.133056640625,3689.870849609375,3689.870849609375,109676544
2024-04-09 06:00:00+00:00,3690.852294921875,3695.158203125,3635.51123046875,3638.60986328125,3638.60986328125,539389952
2024-04-09 07:00:00+00:00,3642.029052734375,3656.9091796875,3638.07470703125,3638.686279296875,3638.686279296875,18167808
2024-04-09 08:00:00+00:00,3643.32470703125,3643.32470703125,3588.609619140625,3630.30419921875,3630.30419921875,0
2024-04-09 09:00:00+00:00,3630.401611328125,3644.7978515625,3620.142333984375,3628.49072265625,3628.49072265625,0
2024-04-09 10:00:00+00:00,3631.4990234375,3638.88525390625,3616.97900390625,3629.364501953125,3629.364501953125,0
2024-04-09 11:00:00+00:00,3629.120361328125,3641.491943359375,3627.08056640625,3630.6416015625,3630.6416015625,0
2024-04-09 12:00:00+00:00,3632.7734375,3643.026611328125,3622.724365234375,3633.677978515625,3633.677978515625,0
2024-04-09 13:00:00+00:00,3631.49609375,3638.204345703125,3593.845947265625,3597.350341796875,3597.350341796875,0
2024-04-09 14:00:00+00:00,3594.974609375,3610.8466796875,3499.186767578125,3516.96923828125,3516.96923828125,775747584
2024-04-09 15:00:00+00:00,3521.96875,3529.862060546875,3480.8486328125,3526.728515625,3526.728515625,643383296
2024-04-09 16:00:00+00:00,3528.293212890625,3530.15283203125,3497.9052734375,3499.90771484375,3499.90771484375,4571136
2024-04-09 17:00:00+00:00,3497.2119140625,3503.992919921875,3455.107666015625,3501.60302734375,3501.60302734375,517888000
2024-04-09 18:00:00+00:00,3502.3828125,3510.486328125,3498.166015625,3504.236328125,3504.236328125,0
2024-04-09 19:00:00+00:00,3504.216796875,3520.031494140625,3494.243896484375,3520.031494140625,3520.031494140625,0
2024-04-09 20:00:00+00:00,3517.913818359375,3523.1171875,3511.48486328125,3511.48486328125,3511.48486328125,0
2024-04-09 21:00:00+00:00,3513.01611328125,3513.01611328125,3498.600830078125,3507.86279296875,3507.86279296875,8851456
2024-04-09 22:00:00+00:00,3507.745849609375,3520.102294921875,3502.99755859375,3517.373291015625,3517.373291015625,0
2024-04-09 23:00:00+00:00,3516.970703125,3516.998291015625,3487.93798828125,3505.1171875,3505.1171875,0
2024-04-10 00:00:00+00:00,3505.25830078125,3518.722900390625,3498.523681640625,3505.530517578125,3505.530517578125,0
2024-04-10 01:00:00+00:00,3504.748046875,3512.883544921875,3476.838623046875,3512.883544921875,3512.883544921875,0
2024-04-10 02:00:00+00:00,3513.53857421875,3533.85302734375,3468.749267578125,3482.401611328125,3482.401611328125,162123776
2024-04-10 03:00:00+00:00,3479.839111328125,3512.07177734375,3476.39111328125,3512.07177734375,3512.07177734375,80232448
2024-04-10 04:00:00+00:00,3512.414794921875,3521.281494140625,3507.018798828125,3516.494140625,3516.494140625,0
2024-04-10 05:00:00+00:00,3516.660888671875,3539.19287109375,3516.660888671875,3533.339599609375,3533.339599609375,17520640
2024-04-10 06:00:00+00:00,3533.2177734375,3551.94677734375,3530.981689453125,3539.675537109375,3539.675537109375,0
2024-04-10 07:00:00+00:00,3540.10595703125,3548.522705078125,3536.979248046875,3537.679443359375,3537.679443359375,0
2024-04-10 08:00:00+00:00,3536.863525390625,3536.863525390625,3505.43017578125,3516.705322265625,3516.705322265625,0
2024-04-10 09:00:00+00:00,3517.725341796875,3532.358154296875,3507.83349609375,3532.358154296875,3532.358154296875,0
2024-04-10 10:00:00+00:00,3532.322509765625,3537.27587890625,3496.27978515625,3521.29638671875,3521.29638671875,186605568
2024-04-10 11:00:00+00:00,3521.018310546875,3524.917236328125,3513.6611328125,3520.995849609375,3520.995849609375,56285184
2024-04-10 12:00:00+00:00,3520.937255859375,3527.287841796875,3419.2119140625,3439.3232421875,3439.3232421875,1043344384
2024-04-10 13:00:00+00:00,3438.9267578125,3458.447021484375,3415.455078125,3457.208251953125,3457.208251953125,435779584
2024-04-10 14:00:00+00:00,3459.156494140625,3499.070556640625,3447.43798828125,3486.50244140625,3486.50244140625,0
2024-04-10 15:00:00+00:00,3486.907470703125,3487.89697265625,3465.28466796875,3479.068115234375,3479.068115234375,0
2024-04-10 16:00:00+00:00,3479.894287109375,3532.35498046875,3470.112060546875,3532.35498046875,3532.35498046875,72226816
2024-04-10 17:00:00+00:00,3529.407958984375,3545.224853515625,3513.576904296875,3519.473876953125,3519.473876953125,0
2024-04-10 18:00:00+00:00,3517.552001953125,3517.552001953125,3481.65380859375,3492.431396484375,3492.431396484375,256772096
2024-04-10 19:00:00+00:00,3495.254638671875,3520.261474609375,3490.731689453125,3517.6611328125,3517.6611328125,36632576
2024-04-10 20:00:00+00:00,3520.720703125,3527.01416015625,3513.661865234375,3513.724365234375,3513.724365234375,67324928
2024-04-10 21:00:00+00:00,3513.796630859375,3514.967529296875,3497.245361328125,3511.05517578125,3511.05517578125,32423936
2024-04-10 22:00:00+00:00,3513.064208984375,3557.548828125,3513.064208984375,3539.68896484375,3539.68896484375,603260928
2024-04-10 23:00:00+00:00,3538.9990234375,3546.470947265625,3535.014404296875,3544.0869140625,3544.0869140625,0
2024-04-11 00:00:00+00:00,3545.34814453125,3545.34814453125,3528.6181640625,3536.381591796875,3536.381591796875,23559168
2024-04-11 01:00:00+00:00,3534.43505859375,3541.295166015625,3528.3173828125,3531.054443359375,3531.054443359375,0
2024-04-11 02:00:00+00:00,3531.15185546875,3573.590087890625,3529.476806640625,3569.577880859375,3569.577880859375,0
2024-04-11 03:00:00+00:00,3567.573486328125,3574.373046875,3556.611572265625,3574.373046875,3574.373046875,0
2024-04-11 04:00:00+00:00,3575.544921875,3578.916015625,3555.579833984375,3561.839111328125,3561.839111328125,55388160
2024-04-11 05:00:00+00:00,3561.847412109375,3568.596435546875,3558.0634765625,3563.37451171875,3563.37451171875,0
2024-04-11 06:00:00+00:00,3564.195068359375,3585.39404296875,3564.195068359375,3576.1884765625,3576.1884765625,0
2024-04-11 07:00:00+00:00,3575.88037109375,3602.05126953125,3575.88037109375,3584.6552734375,3584.6552734375,182131712
2024-04-11 08:00:00+00:00,3584.44775390625,3615.53173828125,3581.06982421875,3608.92919921875,3608.92919921875,85836800
2024-04-11 09:00:00+00:00,3607.0546875,3607.0546875,3579.197265625,3581.211181640625,3581.211181640625,49393664
2024-04-11 10:00:00+00:00,3580.603759765625,3582.591796875,3561.8642578125,3562.83447265625,3562.83447265625,0
2024-04-11 11:00:00+00:00,3560.81884765625,3563.8994140625,3518.73681640625,3518.73681640625,3518.73681640625,148486144
2024-04-11 12:00:00+00:00,3522.442138671875,3572.822265625,3522.442138671875,3560.939697265625,3560.939697265625,0
2024-04-11 13:00:00+00:00,3558.94189453125,3568.01904296875,3494.4501953125,3529.483642578125,3529.483642578125,47527936
2024-04-11 14:00:00+00:00,3526.923828125,3526.923828125,3490.3876953125,3503.460205078125,3503.460205078125,0
2024-04-11 15:00:00+00:00,3496.677001953125,3507.55712890625,3490.265625,3505.04931640625,3505.04931640625,111371264
2024-04-11 16:00:00+00:00,3507.91552734375,3517.505615234375,3478.227294921875,3505.045654296875,3505.045654296875,131568640
2024-04-11 17:00:00+00:00,3503.1455078125,3520.670166015625,3500.072509765625,3512.079833984375,3512.079833984375,0
2024-04-11 18:00:00+00:00,3511.770263671875,3515.380126953125,3496.937744140625,3505.0859375,3505.0859375,0
2024-04-11 19:00:00+00:00,3505.03271484375,3517.743896484375,3498.80224609375,3511.7900390625,3511.7900390625,0
2024-04-11 20:00:00+00:00,3518.0693359375,3530.059814453125,3514.2802734375,3523.71533203125,3523.71533203125,0
2024-04-11 21:00:00+00:00,3523.47900390625,3523.698974609375,3499.281005859375,3501.58251953125,3501.58251953125,12968960
2024-04-11 22:00:00+00:00,3501.510009765625,3511.179443359375,3500.002685546875,3509.0048828125,3509.0048828125,0
2024-04-11 23:00:00+00:00,3508.178955078125,3511.099853515625,3491.913818359375,3506.996826171875,3506.996826171875,0
2024-04-12 00:00:00+00:00,3503.833984375,3524.855712890625,3502.53662109375,3524.397216796875,3524.397216796875,0
2024-04-12 01:00:00+00:00,3524.32763671875,3524.6552734375,3508.66552734375,3512.0439453125,3512.0439453125,0
2024-04-12 02:00:00+00:00,3510.88916015625,3528.507080078125,3505.39306640625,3521.228271484375,3521.228271484375,0
2024-04-12 03:00:00+00:00,3521.01123046875,3536.123046875,3521.01123046875,3534.05908203125,3534.05908203125,0
2024-04-12 04:00:00+00:00,3534.619384765625,3552.589111328125,3529.508544921875,3549.538330078125,3549.538330078125,0
2024-04-12 05:00:00+00:00,3549.1767578125,3550.974609375,3539.2939453125,3541.494873046875,3541.494873046875,27475968
2024-04-12 06:00:00+00:00,3542.421875,3542.71142578125,3529.843017578125,3534.634033203125,3534.634033203125,0
2024-04-12 07:00:00+00:00,3534.721923828125,3538.46923828125,3511.052490234375,3516.44091796875,3516.44091796875,0
2024-04-12 08:00:00+00:00,3516.854248046875,3528.032470703125,3514.228271484375,3524.411376953125,3524.411376953125,0
2024-04-12 09:00:00+00:00,3525.239013671875,3531.291015625,3509.642822265625,3514.382568359375,3514.382568359375,52421632
2024-04-12 10:00:00+00:00,3514.2353515625,3529.87548828125,3509.30224609375,3529.36962890625,3529.36962890625,27318272
2024-04-12 11:00:00+00:00,3529.366455078125,3539.78759765625,3529.162841796875,3532.47509765625,3532.47509765625,0
2024-04-12 12:00:00+00:00,3531.97021484375,3531.97021484375,3492.5791015625,3495.1728515625,3495.1728515625,0
2024-04-12 13:00:00+00:00,3496.68701171875,3496.68701171875,3453.46484375,3461.272216796875,3461.272216796875,0
2024-04-12 14:00:00+00:00,3461.981689453125,3472.249755859375,3439.150390625,3443.78662109375,3443.78662109375,0
2024-04-12 15:00:00+00:00,3439.414794921875,3455.322265625,3439.414794921875,3442.45068359375,3442.45068359375,0
2024-04-12 16:00:00+00:00,3440.139404296875,3450.046875,3410.88427734375,3425.6826171875,3425.6826171875,100357120
2024-04-12 17:00:00+00:00,3423.506591796875,3424.529541015625,3310.028564453125,3323.53173828125,3323.53173828125,1819246592
2024-04-12 18:00:00+00:00,3324.738037109375,3336.750244140625,3103.43017578125,3224.544189453125,3224.544189453125,3587047424
2024-04-12 19:00:00+00:00,3212.162841796875,3240.393798828125,3201.43701171875,3217.13671875,3217.13671875,2084517888
2024-04-12 20:00:00+00:00,3206.6865234375,3255.215576171875,3206.6865234375,3222.849365234375,3222.849365234375,907374592
2024-04-12 21:00:00+00:00,3225.954345703125,3225.954345703125,3211.63427734375,3218.1806640625,3218.1806640625,407281664
2024-04-12 22:00:00+00:00,3219.3134765625,3230.210205078125,3212.035888671875,3218.96826171875,3218.96826171875,439580672
2024-04-12 23:00:00+00:00,3219.580078125,3245.181396484375,3209.662109375,3243.595703125,3243.595703125,485818368
2024-04-13 00:00:00+00:00,3239.3603515625,3239.3603515625,3220.352294921875,3232.245361328125,3232.245361328125,242079744
2024-04-13 01:00:00+00:00,3233.630126953125,3233.630126953125,3151.0859375,3154.799072265625,3154.799072265625,732782592
2024-04-13 02:00:00+00:00,3161.0029296875,3214.8603515625,3161.0029296875,3211.33251953125,3211.33251953125,910483456
2024-04-13 03:00:00+00:00,3212.756591796875,3229.9951171875,3205.404052734375,3228.21923828125,3228.21923828125,422379520
2024-04-13 04:00:00+00:00,3231.535400390625,3264.53955078125,3226.141845703125,3259.3974609375,3259.3974609375,510195712
2024-04-13 05:00:00+00:00,3256.435791015625,3262.300537109375,3249.69873046875,3250.60205078125,3250.60205078125,278935552
2024-04-13 06:00:00+00:00,3249.723388671875,3267.111572265625,3248.888427734375,3267.111572265625,3267.111572265625,73103360
2024-04-13 07:00:00+00:00,3266.720703125,3272.10791015625,3251.446044921875,3257.378173828125,3257.378173828125,66985984
2024-04-13 08:00:00+00:00,3259.046630859375,3263.765869140625,3249.065673828125,3252.555908203125,3252.555908203125,0
2024-04-13 09:00:00+00:00,3252.6943359375,3270.358154296875,3250.011474609375,3267.114990234375,3267.114990234375,0
2024-04-13 10:00:00+00:00,3267.532470703125,3279.21142578125,3262.288818359375,3278.937255859375,3278.937255859375,0
2024-04-13 11:00:00+00:00,3277.60498046875,3297.2861328125,3268.141357421875,3269.50927734375,3269.50927734375,163504128
2024-04-13 12:00:00+00:00,3268.95654296875,3285.0458984375,3260.57373046875,3281.49853515625,3281.49853515625,0
2024-04-13 13:00:00+00:00,3279.4677734375,3289.88916015625,3267.227783203125,3271.65087890625,3271.65087890625,0
2024-04-13 14:00:00+00:00,3271.47216796875,3277.415283203125,3254.942138671875,3262.139404296875,3262.139404296875,0
2024-04-13 15:00:00+00:00,3262.833984375,3295.791748046875,3257.85400390625,3274.147705078125,3274.147705078125,4409344
2024-04-13 16:00:00+00:00,3273.488037109375,3278.326904296875,3239.14306640625,3243.297119140625,3243.297119140625,0
2024-04-13 17:00:00+00:00,3245.6123046875,3245.6123046875,3197.799072265625,3198.816162109375,3198.816162109375,0
2024-04-13 18:00:00+00:00,3192.676025390625,3236.805908203125,3187.614990234375,3234.739990234375,3234.739990234375,0
2024-04-13 19:00:00+00:00,3234.701171875,3235.734619140625,3026.202880859375,3051.0751953125,3051.0751953125,0
2024-04-13 20:00:00+00:00,3085.97802734375,3091.2763671875,2880.1171875,2916.646728515625,2916.646728515625,5736466432
2024-04-13 21:00:00+00:00,2913.31884765625,2950.73291015625,2866.697265625,2950.73291015625,2950.73291015625,1935792128
2024-04-13 22:00:00+00:00,2951.9375,3031.390869140625,2909.451904296875,3031.390869140625,3031.390869140625,1993455616
2024-04-13 23:00:00+00:00,3022.583984375,3059.830322265625,3010.029296875,3010.029296875,3010.029296875,1015115776
2024-04-14 00:00:00+00:00,3012.05615234375,3021.7451171875,2914.4228515625,2963.5439453125,2963.5439453125,1095036928
2024-04-14 01:00:00+00:00,2970.11669921875,3010.065673828125,2945.47265625,2997.611572265625,2997.611572265625,80050176
2024-04-14 02:00:00+00:00,2996.2451171875,3007.8515625,2957.5537109375,2962.4501953125,2962.4501953125,0
2024-04-14 03:00:00+00:00,2958.496337890625,2974.467529296875,2915.76953125,2974.326904296875,2974.326904296875,589398016
2024-04-14 04:00:00+00:00,2973.329833984375,3047.407470703125,2970.55078125,3046.526611328125,3046.526611328125,700532736
2024-04-14 05:00:00+00:00,3043.6357421875,3077.614013671875,3040.703125,3075.2109375,3075.2109375,453335040
